AT5G52650	5.80504055619931
AT5G52840	18.7298645759088
AT5G52920	7.89972899728997
AT5G52960	7.13131313131313
AT5G53180	12.246835443038
AT5G53300	10.0344672729314
AT5G53350	27.5482123510292
AT5G53490	7.74015559545183
AT5G53860	15.3217993079585
AT5G53940	8.1456009913259
AT5G54080	12.3935185185185
AT5G54290	31.940329218107
AT5G54310	9.9517453798768
AT5G54580	12.0692431561997
AT5G54600	12.6132542037587
AT5G54680	13.8143735588009
AT5G54810	7.44726083401472
AT5G54855	26.2761904761905
AT5G54900	36.2808510638298
AT5G55070	10.0500863557858
AT5G55160	15.6632356231819
AT5G55220	32.7303163796556
AT5G55260	20.2915451895044
AT5G55290	20.3429951690821
AT5G55850	4.4842286369719
AT5G56670	4.79246319490222
AT5G56710	6.29852415026834
AT5G56910	9.03481012658228
AT5G57000	12.5691609977324
AT5G57170	4.34733333333333
AT5G57290	6.99294871794872
AT5G57490	11.6236462093863
AT5G57655	11.7511210762332
AT5G57870	12.5774278215223
AT5G57890	15.5648648648649
AT5G57930	7.41176470588235
AT5G57960	11.8425120772947
AT5G58005	8.55756578947368
AT5G58290	11.0384027929304
AT5G58420	16.8527607361963
AT5G58450	11.2958579881657
AT5G58520	12.0904825737265
AT5G58590	7.65851063829787
AT5G58640	8.1170431211499
AT5G58720	13.9913793103448
AT5G58970	21.3605769230769
AT5G59160	12.0547368421053
AT5G59250	14.2520045819015
AT5G59290	3.38482596793117
AT5G59400	13.5561224489796
AT5G59410	13.5561224489796
AT5G59460	6.05852842809364
AT5G59480	13.0355029585799
AT5G59613	8.51731601731602
AT5G59770	10.0208023774146
AT5G59850	5.52115480338477
AT5G59950	9.44607190412783
AT5G59960	25.6197604790419
AT5G60030	3.06086956521739
AT5G60390	4.89444155844156
AT5G60620	8.61844331641286
AT5G60670	5.82904884318766
AT5G60870	12.7190293742018
AT5G61170	6.8719150265542
AT5G61220	9.68589743589744
AT5G61770	10.4764957264957
AT5G61970	14.4977876106195
AT5G62190	14.0352831940576
AT5G62200	8.38229376257545
AT5G62300	5.77217036172695
AT5G62460	14.3324324324324
AT5G62520	9.46205733558179
AT5G62610	33.1023622047244
AT5G62690	4.43173862310385
AT5G62700	12.6209150326797
AT5G62810	12.9327956989247
AT5G62930	17.6126482213439
AT5G63030	8.48695246971109
AT5G63060	18.375
AT5G63110	11.5727848101266
AT5G63135	9.93367346938775
AT5G63220	19.7172131147541
AT5G63310	6.749368914533
AT5G63400	15.2734499205087
AT5G63510	9.85464231354642
AT5G63570	2.47169529499627
AT5G63890	31.0925778132482
AT5G64050	13
AT5G64130	12.6904075751338
AT5G64200	12.4941969299888
AT5G64220	7.73071428571428
AT5G64270	9.40024183796856
AT5G64280	9.40024183796856
AT5G64290	5.43531394858828
AT5G64350	14.4401301077455
AT5G64500	45.1327433628319
AT5G64580	38.8510442260442
AT5G64650	6.73029772329247
AT5G64730	21.7212121212121
AT5G64740	4.53236098450319
AT5G64816	8.74448217317487
AT5G64880	9.18895966029724
AT5G65000	30.5147058823529
AT5G65220	4.13761839229337
AT5G65260	14.6288759689922
AT5G65540	30.0774193548387
AT5G65670	10.2619198982835
AT5G65760	10.7615384615385
AT5G65840	6.21383248730964
AT5G66060	8.61407491486947
AT5G66100	19.3803526448363
AT5G66120	29.7791687531297
AT5G66250	20.0807174887892
AT5G66570	2.23460068657296
AT5G66720	9.16221374045801
AT5G67380	25.5360678925035
AT5G67590	12.995951417004
AT1G01050	12.2724609375
AT1G01300	4.86196078431373
AT1G01490	3.73862130707252
AT1G01540	8.08678102926337
AT1G01650	16.707423580786
AT1G01710	23.5033816425121
AT1G01910	15.2486360093531
AT1G01940	34.5865284974093
AT1G02080	24.3837056504599
AT1G02100	45.3309278350516
AT1G02120	12.341888011486
AT1G02145	18.1030428769018
AT1G02560	10.0604068579551
AT1G02780	6.1908180372265
AT1G02840	30.7248376623377
AT1G02880	8.25441813937979
AT1G02890	22.310669456067
AT1G03150	11.5267605633803
AT1G03330	10.7221901184629
AT1G03630	4.13491776613049
AT1G04080	17.4298642533937
AT1G04190	12.2650602409639
AT1G04210	10.6168614357262
AT1G04420	21.6138211382114
AT1G04510	20.8657505285412
AT1G04590	106.334677419355
AT1G04800	3.74562521729053
AT1G04850	19.4107648725212
AT1G04970	9.85204301075269
AT1G05060	3.20664807066481
AT1G05180	11.5092449922958
AT1G05205	8.58505338078292
AT1G05210	10.7088326675544
AT1G05380	9.0908273381295
AT1G05500	11.1211911357341
AT1G05720	9.28217654986523
AT1G05785	9.30805687203791
AT1G05805	5.25476966030712
AT1G05810	9.41376228775693
AT1G05890	13.4704163623083
AT1G05940	13.7958047945205
AT1G06060	3.56574559313959
AT1G06130	6.92474344355758
AT1G06200	38.4509692132269
AT1G06230	13.6604166666667
AT1G06410	16.5367058823529
AT1G06430	7.03162888771745
AT1G06470	38.5814252636995
AT1G06650	6.65296442687747
AT1G06950	10.8279569892473
AT1G07040	12.2736280487805
AT1G07050	11.7288600648541
AT1G07110	23.0761421319797
AT1G07350	12.1300510915002
AT1G07440	12.909217877095
AT1G07470	20.2388178913738
AT1G07700	13.4805720453319
AT1G07745	7.88845014807502
AT1G07820	5.19018028698745
AT1G07940	15.0004964763967
AT1G07990	11.4174271415955
AT1G08110	13.5553150553151
AT1G08180	6.99822474702645
AT1G08370	29.4772908366534
AT1G08460	11.7212020033389
AT1G08465	6.07242063492064
AT1G08510	7.4027534965035
AT1G08520	10.810608757565
AT1G08550	11.5761353517364
AT1G08570	3.91035280508965
AT1G08580	4.14708860759494
AT1G08640	17.8025439127801
AT1G08720	13.9681335356601
AT1G08780	12.7840023966447
AT1G08820	82.8491725768322
AT1G08970	10.484432458936
AT1G09140	14.244358478401
AT1G09150	11.0392875851231
AT1G09210	8.87590227651305
AT1G09290	50.7222222222222
AT1G09310	2.32883785918231
AT1G09340	7.61038830730125
AT1G09760	82.9289340101523
AT1G09795	12.2066648750336
AT1G09830	14.034632034632
AT1G09850	10.0738102023368
AT1G09920	27.4561983471074
AT1G10030	13.2398589065256
AT1G10070	6.80700955848885
AT1G10140	5.14500189015499
AT1G10290	13.1370826010545
AT1G10310	16.1941982272361
AT1G10410	10.1971444261395
AT1G10510	10.1477635782748
AT1G10522	9.89496439471007
AT1G10670	12.8413654618474
AT1G10760	9.43042071197411
AT1G10830	11.0218436873747
AT1G10865	4.1477840451249
AT1G10940	9.50823983169706
AT1G11310	5.42051578137028
AT1G11360	7.3716673298846
AT1G11475	16.7036950420954
AT1G11650	7.6328754144955
AT1G11780	41.3003215434084
AT1G11890	10.8574091332712
AT1G12080	4.28703047484054
AT1G12230	11.7251669449082
AT1G12250	10.8734737850132
AT1G12350	12.8730634682659
AT1G12360	26.6436011904762
AT1G12410	12.1039506864668
AT1G12730	26.1693121693122
AT1G12780	2.84315536670977
AT1G13060	22.418860698899
AT1G13270	10.0721131903241
AT1G13380	5.07104142469996
AT1G13470	6.29162609542356
AT1G13560	13.9921355111918
AT1G13990	9.53826767475793
AT1G14010	13.5582551076753
AT1G14060	6.037109375
AT1G14270	16.8478884788848
AT1G14310	11.1231958762887
AT1G14510	8.7080459770115
AT1G14620	14.0675675675676
AT1G14650	6.58109209453953
AT1G14720	28.074565255577
AT1G14810	9.17056145675265
AT1G14890	4.05225420966866
AT1G14990	10.2412231030578
AT1G15120	13.3048544372866
AT1G15280	20.5814432989691
AT1G15370	7.819678481503
AT1G15750	24.4809041309431
AT1G15830	12.1414088446076
AT1G15860	15.5184381778742
AT1G15880	16.5360419397117
AT1G15950	5.77969853483715
AT1G15960	5.77969853483715
AT1G16000	9.58715236976106
AT1G16180	4.23532680216406
AT1G16460	27.5146406388642
AT1G16470	8.9105228200019
AT1G16560	14.1098955743411
AT1G16700	8.01784400294334
AT1G16720	12.3008356545961
AT1G16740	10.279984423676
AT1G16810	14.517597494594
AT1G16880	7.66999082989454
AT1G16890	69.6154618473896
AT1G16900	8.85976408912189
AT1G17080	8.89086050240513
AT1G17130	12.3374422187982
AT1G17280	19.5516074450085
AT1G17470	13.2375719518577
AT1G17730	10.9265347198927
AT1G18070	15.1173235563703
AT1G18170	8.38946673270596
AT1G18260	23.2915042868277
AT1G18450	16.6821266968326
AT1G18600	18.5600971266694
AT1G18660	9.14391927774827
AT1G18690	4.880859375
AT1G18730	5.45111851499286
AT1G19120	36.6743537015276
AT1G19330	10.5601092896175
AT1G19396	3.49366085578447
AT1G19397	3.49366085578447
AT1G19580	10.8569640062598
AT1G19710	14.2296958855098
AT1G19730	8.21195652173913
AT1G19910	7.3012488915164
AT1G19920	9.26037315511
AT1G20010	4.19701186465505
AT1G20050	3.38539070120299
AT1G20110	13.7506112469438
AT1G20200	6.49633088725817
AT1G20220	33.0504044803983
AT1G20225	12.6206269877328
AT1G20260	19.3320975609756
AT1G20430	3.79795442311143
AT1G20440	2.43735974618897
AT1G20450	2.38939816660024
AT1G20460	7.74991055456172
AT1G20540	21.3567164179105
AT1G20560	6.36507936507936
AT1G20575	21.7542492917847
AT1G20580	26.1353676351242
AT1G20816	12.2639690479244
AT1G20950	19.1240934730056
AT1G21065	7.57847533632287
AT1G21190	10.6484523809524
AT1G21350	17.8651199370822
AT1G21380	10.4032366824005
AT1G21600	8.2207327971403
AT1G21640	9.79323671497585
AT1G21690	13.5118317265557
AT1G21750	6.32016833926837
AT1G21780	9.62278328824767
AT1G21930	12.0705279747833
AT1G22140	14.7078133193498
AT1G22200	36.0136103151862
AT1G22280	33.2112059026977
AT1G22360	9.51537515375154
AT1G22400	11.6189239332096
AT1G22450	12.6514705882353
AT1G22770	13.4263959390863
AT1G22840	13.3066571150796
AT1G23190	17
AT1G23220	12.9310151430174
AT1G23360	11.9765758091993
AT1G23440	5.00025730091342
AT1G24050	19.043969245555
AT1G24100	7.26358099878197
AT1G24350	11.7276672694394
AT1G24360	11.1515580736544
AT1G25350	10.9180633147114
AT1G25520	23.3635933806147
AT1G26340	11.781308411215
AT1G26550	12.6688269604666
AT1G26640	42.4777070063694
AT1G26665	12.0301995326263
AT1G26740	10.1691348402182
AT1G27000	11.3764150943396
AT1G27050	3.62345315262227
AT1G27320	10.4130067567568
AT1G27340	16.7728215767635
AT1G27385	16.5155225185833
AT1G27435	3.32692307692308
AT1G27450	8.02595512431777
AT1G27510	10.9465894465894
AT1G27530	16.1440839694656
AT1G27650	9.29615278162192
AT1G28120	15.7145675764551
AT1G28140	9.10224348588529
AT1G28250	9.0728591160221
AT1G28340	19.7473544973545
AT1G28395	17.1912087912088
AT1G28480	6.77695154428804
AT1G28490	20.0752136752137
AT1G28540	9.13978012115773
AT1G29040	5.20260223048327
AT1G29060	11.4091411721342
AT1G29070	14.6645886337214
AT1G29150	7.09485056826154
AT1G29260	9.46885418494473
AT1G29310	11.987958207898
AT1G29330	24.2579821200511
AT1G29535	9.4374025974026
AT1G29890	28.8815399802567
AT1G29990	25.7544973544974
AT1G30070	8.67781350482315
AT1G30200	20.0702620584884
AT1G30330	11.6566780821918
AT1G30580	9.48249941273197
AT1G30890	14.8379434756464
AT1G31170	18.5149652484834
AT1G31300	26.905808477237
AT1G31340	10.511773739442
AT1G31350	7.59617658651951
AT1G31410	20.5167935512763
AT1G31500	17.3366880146386
AT1G31600	10.6636794939378
AT1G31760	8.08141799766264
AT1G31800	16.0163366336634
AT1G31970	30.391427559334
AT1G32220	9.29790518191841
AT1G32230	5.34401373194107
AT1G32360	3.57107709130673
AT1G32410	15.310835214447
AT1G32460	4.90738662926601
AT1G32550	12.4492330168006
AT1G32580	22.4555555555556
AT1G32700	19.484738539507
AT1G32760	5.92301998519615
AT1G33120	8.57990115321252
AT1G33265	8.56973995271868
AT1G33290	11.5913865546218
AT1G33330	55.3619817997978
AT1G33470	4.21719242902208
AT1G33490	7.81322751322752
AT1G33520	48.6347607052897
AT1G34030	5.93693600606186
AT1G34130	6.5728051391863
AT1G34220	17.4716141001855
AT1G34350	11.0725984949093
AT1G34430	15.9774477447745
AT1G34780	9.6511205330103
AT1G35160	7.13430420711974
AT1G35430	4.09017207147584
AT1G35580	14.7367915465898
AT1G36050	21.2206537890045
AT1G36320	20.3440968718466
AT1G36390	6.76591034864416
AT1G36980	15.196384089996
AT1G42430	7.92741935483871
AT1G42480	30.8741007194245
AT1G42960	10.4592413711862
AT1G43130	12.5730383973289
AT1G44170	8.08188235294118
AT1G44575	4.04353015186167
AT1G44810	8.24283246977548
AT1G44835	17.4030642309959
AT1G44920	8.28974739970282
AT1G44960	16.0511551155115
AT1G45050	23.1486579490709
AT1G45150	88.9548387096774
AT1G45170	16.2042068361087
AT1G45688	9.77106869237761
AT1G47250	14.8813376483279
AT1G47278	6.89144091087554
AT1G47330	9.24132730015083
AT1G47640	14.6368557307602
AT1G47710	8.29928861788618
AT1G47830	16.3863102232667
AT1G47970	11.11965700072
AT1G48230	10.7368421052632
AT1G48270	17.932898415657
AT1G48350	7.20128495562075
AT1G48420	10.5330178533018
AT1G48430	71.5095652173913
AT1G48440	33.7040151355896
AT1G48450	16.8891220706541
AT1G48550	8.24318892362662
AT1G48770	6.25710255893613
AT1G48960	26.7830930537353
AT1G49300	17.1511068334937
AT1G49380	15.8244224422442
AT1G49670	26.0652528548124
AT1G49760	12.363740022805
AT1G49970	15.2210116731518
AT1G50200	82.1113051069402
AT1G50300	15.9736842105263
AT1G50320	7.22553402881272
AT1G50430	31.230999401556
AT1G50670	11.5668220668221
AT1G50900	4.80816020962006
AT1G50910	4.80816020962006
AT1G50940	38.1656686626746
AT1G51100	4.60751728753067
AT1G51110	5.54653509755551
AT1G51160	17.396126354623
AT1G51510	28.7268135260278
AT1G51560	21.8245838668374
AT1G51590	19.7367672168469
AT1G51610	13.9750982961992
AT1G51690	8.95193722412948
AT1G51710	41.1436525612472
AT1G51730	38.706463878327
AT1G51940	10.0075268817204
AT1G52040	4.60491367861886
AT1G52280	11.3973825104105
AT1G52300	7.18252213966887
AT1G52360	32.8694516971279
AT1G52400	3.09942463838253
AT1G52510	9.5487323943662
AT1G52600	7.82978723404255
AT1G52710	7.13813434407244
AT1G52870	8.81195291276788
AT1G52880	4.56589026105987
AT1G53000	18.2123430962343
AT1G53030	12.5738855738856
AT1G53210	7.51138151683625
AT1G53320	9.97443389335281
AT1G53510	15.3134920634921
AT1G53580	10.9256444786456
AT1G53670	6.36509341199607
AT1G53750	11.2788511749347
AT1G53850	14.4541912950027
AT1G54210	8.93607705779334
AT1G54290	4.13426200355661
AT1G54320	13.9285714285714
AT1G54340	28.0912698412698
AT1G54350	25.2569116655428
AT1G54360	24.5943396226415
AT1G54370	24.5943396226415
AT1G54410	3.21924398072545
AT1G54520	13.3437606256375
AT1G54730	9.59747545582048
AT1G54770	16.6503807106599
AT1G54850	8.48166259168704
AT1G54920	15.6769394261424
AT1G55130	12.768023255814
AT1G55260	2.27291428571429
AT1G55310	36.8657198192382
AT1G55340	7.36983920034768
AT1G55370	4.08008692852543
AT1G55530	7.3922697368421
AT1G55680	14.6896931165179
AT1G55805	4.22020202020202
AT1G55840	6.03997335109927
AT1G56000	34.5893155258765
AT1G56070	9.71039656116988
AT1G56110	13.3805708562844
AT1G56300	4.58803418803419
AT1G56340	8.93998109640832
AT1G56570	3.37670126874279
AT1G56580	3.37670126874279
AT1G56590	24.5264957264957
AT1G56700	13.6793172025191
AT1G57600	22.4196983141083
AT1G57620	8.56254653760238
AT1G57720	8.2331980725336
AT1G57870	22.8896247240618
AT1G58030	18.0735859417902
AT1G58280	34.2760180995475
AT1G58420	3.4540059347181
AT1G59610	10.7041870581838
AT1G59700	6.10832025117739
AT1G59750	17.1136968085106
AT1G59830	9.66218637992831
AT1G60070	24.984126984127
AT1G60140	6.96819085487078
AT1G60220	13.9228746713409
AT1G60490	18.3311582381729
AT1G60600	13.2590099009901
AT1G60780	12.6769874476987
AT1G60870	2.92957347314723
AT1G61250	13.6556291390728
AT1G61300	12.3210332103321
AT1G61890	2.64798353909465
AT1G62250	14.5283303194696
AT1G62360	6.97119029567854
AT1G62422	2.75982756412992
AT1G62480	2.62571274334492
AT1G62640	7.84148497348262
AT1G62880	11.4677419354839
AT1G62960	5.38166170142337
AT1G63010	9.04468325791855
AT1G63120	6.12252690038181
AT1G63220	5.54606807511737
AT1G63290	10.2735648476258
AT1G63460	15.4165612005062
AT1G63610	15.6347517730496
AT1G63660	26.4792560801144
AT1G63690	8.15901981230448
AT1G63770	24.8012820512821
AT1G64040	12.0512601452371
AT1G64065	5.86194235358913
AT1G64200	3.92480054320149
AT1G64350	20.3348581884721
AT1G64370	3.13819616478576
AT1G64490	2.68635161705878
AT1G64520	10.2325724861197
AT1G64550	56.6775510204082
AT1G64650	16.4809725158562
AT1G64850	23.436529072348
AT1G64860	10.5566954643628
AT1G64990	12.2483404919953
AT1G65040	12.6593103448276
AT1G65220	17.6895223420647
AT1G65230	6.61141418380193
AT1G65270	56.3665067945644
AT1G65590	7.37125249833444
AT1G65700	12.7298969072165
AT1G65820	12.1162255466053
AT1G66080	6.80027868091036
AT1G66240	9.60411630637475
AT1G66430	12.8218334953029
AT1G66580	9.50975834180832
AT1G66670	47.554657873042
AT1G67080	11.0378983634798
AT1G67300	13.6819235225956
AT1G67480	13.6843835616438
AT1G67870	8.55064893953783
AT1G68000	14.5909000596066
AT1G68100	24.6928487690504
AT1G68220	4.26493256262042
AT1G68310	10.6545267136231
AT1G68520	7.91521197007481
AT1G68660	23.1331992722398
AT1G68820	21.1244158878505
AT1G69200	5.15983606557377
AT1G69295	3.75609187361548
AT1G69370	5.85733274257864
AT1G69380	5.85733274257864
AT1G69450	15.8225629791895
AT1G69460	35.3054517133956
AT1G69510	14.6764978668151
AT1G69700	3.2509485094851
AT1G69770	64.4807395993837
AT1G69935	7.57689010800617
AT1G69960	5.29655172413793
AT1G70150	21.921916592724
AT1G70420	4.4171437067876
AT1G70570	28.3589315525876
AT1G70730	25.5654374548084
AT1G70940	6.85248241410949
AT1G71100	5.30560471976401
AT1G71180	15.7415415924701
AT1G71190	15.7415415924701
AT1G71810	30.6825396825397
AT1G71940	13.6673640167364
AT1G72160	2.59728887766271
AT1G72550	29.1355140186916
AT1G72770	27.8607078039927
AT1G73060	42.7547393364929
AT1G73490	7.91642167156657
AT1G73650	12.7395599461159
AT1G73670	14.0475754803294
AT1G73760	8.3050139275766
AT1G73870	8.98711721224921
AT1G74050	8.34048896839595
AT1G74070	4.49188727583262
AT1G74270	13.069972379324
AT1G74410	11.4043097151205
AT1G74560	17.9260073260073
AT1G74730	4.29879782736259
AT1G74840	5.28331283312833
AT1G74910	13.058707588343
AT1G74940	2.00335215243472
AT1G74960	22.6752577319588
AT1G75100	6.19537900283745
AT1G75190	4.67304048234281
AT1G75210	32.4619883040936
AT1G75560	6.19167291822956
AT1G75760	11.9500998003992
AT1G75850	20.6280552603613
AT1G75980	49.981935483871
AT1G76150	13.9235635213495
AT1G76390	21.4361593462717
AT1G76400	21.4361593462717
AT1G76510	41.1341341341341
AT1G76520	8.44673247106875
AT1G76670	5.50758575197889
AT1G76860	25.0253723110866
AT1G77090	10.2435845213849
AT1G77370	7.7861551292744
AT1G77420	16.3039934800326
AT1G77680	31.8049101271372
AT1G77710	8.42011039832911
AT1G78100	3.6243148978575
AT1G78110	6.00122399020808
AT1G78140	23.4087481146305
AT1G78280	10.5240585774059
AT1G78420	19.2726967047747
AT1G78590	10.8301088270859
AT1G78620	19.5130608175474
AT1G78660	11.8796592119276
AT1G78790	18.256880733945
AT1G78890	7.89048219350772
AT1G78895	18.2893045002922
AT1G78915	30.8358733880422
AT1G79010	9.68532663316583
AT1G79070	19.9342629482072
AT1G79210	22.8654230512991
AT1G79380	10.1792411687745
AT1G79440	34.503671071953
AT1G79530	16.9670037253858
AT1G79790	10.8834604385129
AT1G79830	20.2917300862506
AT1G79940	28.1265270506108
AT1G79990	22.6507092198582
AT1G80050	7.63739837398374
AT1G80180	2.13091070460036
AT1G80230	15.8053892215569
AT1G80480	15.6315372424723
AT1G80500	9.58901613742842
AT1G80560	11.9481268011527
AT1G80600	9.10406832996179
AT1G80640	7.37491571139582
AT1G80860	7.83397190293742
AT1G80890	7.91167840375587
AT1G80920	4.52490022671642
AT1G80930	7.274831243973
AT2G01100	23.4558441558442
AT2G01140	2.00576145139542
AT2G01220	42.9455782312925
AT2G01340	20.5887392900857
AT2G01350	20.5887392900857
AT2G01450	33.3405158854986
AT2G01540	6.01268341208655
AT2G01590	4.37014970974641
AT2G01620	5.45311871227364
AT2G01720	12.6907749077491
AT2G01918	4.74624060150376
AT2G02230	8.2557781201849
AT2G02360	6.21879661859771
AT2G02390	18.8834408602151
AT2G02510	13.0156147685488
AT2G02740	8.51438558752353
AT2G02870	7.99272621472214
AT2G02960	8.20118782479584
AT2G03410	9.17851888180481
AT2G03640	30.8252190847128
AT2G03870	15.8566785327349
AT2G04030	11.0809992429977
AT2G04340	6.14043494286767
AT2G04350	24.5821325648415
AT2G04410	5.68769997767691
AT2G04520	8.11519763263581
AT2G04550	9.16121758737317
AT2G04700	16.5137462964239
AT2G04842	17.0676616915423
AT2G04940	14.4937133277452
AT2G05320	8.06832298136646
AT2G05380	2.44129097073967
AT2G05590	35.79296875
AT2G05630	13.6162528216704
AT2G05710	5.65383467621605
AT2G05840	9.38826135105205
AT2G06010	15.7359108781127
AT2G06025	18.5080042689434
AT2G07180	8.50200803212851
AT2G07340	13.0877513711152
AT2G07360	27.5965732087227
AT2G13560	7.21399176954732
AT2G14045	10.4311287916459
AT2G14080	10.3496143958869
AT2G14110	12.4396910279263
AT2G14120	20.6296296296296
AT2G14285	9.94467306812986
AT2G14720	21.6205787781351
AT2G14890	4.21416397296503
AT2G15230	22.4104
AT2G15290	56.1082943637706
AT2G15430	14.9801587301587
AT2G15570	11.8256113256113
AT2G15580	6.40728782287823
AT2G15790	78.6756591048437
AT2G16370	17.5870760769936
AT2G16460	44.8766283524904
AT2G16710	54.3079331941545
AT2G16890	14.4782608695652
AT2G16900	6.89901823281907
AT2G16930	3.78602955286893
AT2G16940	15.8142548596112
AT2G16950	22.2376
AT2G17190	54.0721920448572
AT2G17200	18.921112804878
AT2G17240	7.89279880860876
AT2G17340	43.0232198142415
AT2G17350	8.56843940714909
AT2G17720	18.0692946058091
AT2G17790	11.9287392325763
AT2G17870	4.99791738979521
AT2G17972	2.8530087276068
AT2G18040	9.27899686520376
AT2G18196	5.85144927536232
AT2G18245	21.5968280467446
AT2G18250	6.60706521739131
AT2G18280	7.04384525205158
AT2G18740	22.2927967337416
AT2G18770	37.8948004836759
AT2G18790	15.3733528550512
AT2G18960	4.69463647199046
AT2G19080	10.7894954507858
AT2G19270	5.71666188700889
AT2G19640	6.21822149481724
AT2G19790	9.24905755214878
AT2G19830	24.5904392764858
AT2G20060	17.7463203463203
AT2G20270	13.0290866783013
AT2G20280	17.3579812206573
AT2G20390	26.2433774834437
AT2G20490	6.2281694568891
AT2G20690	5.86408755408501
AT2G20725	10.7741286863271
AT2G20740	17.4508928571429
AT2G20840	30.5474956822107
AT2G20890	7.97501803409393
AT2G20930	5.18461013478929
AT2G20990	10.2256537982565
AT2G21190	9.55932864949258
AT2G21250	16.6761687571266
AT2G21270	14.1253886010363
AT2G21290	13.596174282678
AT2G21340	40.1726726726727
AT2G21370	12.1103948428687
AT2G21470	18.8087855297158
AT2G21660	5.07822199836303
AT2G22080	4.29054054054054
AT2G22120	11.4409937888199
AT2G22300	13.5325054784514
AT2G22425	14.3508750899065
AT2G22490	14.1416309012876
AT2G22540	5.64563612482449
AT2G22640	4.07791912766924
AT2G22670	8.85402569755949
AT2G22780	11.2536601974804
AT2G22980	7.32541366143403
AT2G23120	2.9854338188727
AT2G23340	7.35732442805164
AT2G23370	34.2925566343042
AT2G23420	6.61946902654867
AT2G23460	12.4002254791432
AT2G23760	5.21968461120174
AT2G23840	24.3879589632829
AT2G24020	112.066884079455
AT2G24270	8.98812128790247
AT2G24395	14.4754283137962
AT2G24420	10.4066390041494
AT2G24490	5.79768041237113
AT2G24940	12.8876119217377
AT2G25080	4.46083054456952
AT2G25310	16.0038636363636
AT2G25910	18.9100790513834
AT2G26060	29.4277168494516
AT2G26230	14.3844367015099
AT2G26330	14.2848545636911
AT2G26340	4.84340290491883
AT2G26430	49.2567567567568
AT2G26510	24.7450424929178
AT2G26540	15.7243902439024
AT2G26580	5.01582815149802
AT2G26590	15.5669110907424
AT2G26660	7.88420638046475
AT2G26890	47.1802575107296
AT2G26930	16.7401007919366
AT2G26970	7.73448275862069
AT2G26980	10.6126921818777
AT2G26990	14.0442404006678
AT2G27050	10.9308409235332
AT2G27310	6.16343933203056
AT2G27340	32.2633053221289
AT2G27450	11.7863818424566
AT2G27470	22.0144329896907
AT2G27600	16.8773646444879
AT2G27730	8.31586721604602
AT2G27775	8.71415730337079
AT2G27810	11.1783018867925
AT2G27840	15.2072538860104
AT2G27970	3.17250933622455
AT2G28000	6.1869483819203
AT2G28060	18.9006711409396
AT2G28430	4.93591615840564
AT2G28720	4.78779979144943
AT2G29020	13.4287634408602
AT2G29180	2.4461210722528
AT2G29350	2.43419062027231
AT2G29390	20.7065409546258
AT2G29590	10.5924581005587
AT2G29650	13.7019766852509
AT2G29900	14.2955373406193
AT2G29960	24.3199453084943
AT2G30110	9.40961199294533
AT2G30170	18.1495815899582
AT2G30200	65.3227146814404
AT2G30330	6.12988313856427
AT2G30360	2.59189745937285
AT2G30390	20.7446363160649
AT2G30424	4.31059297639608
AT2G30440	8.03976810414972
AT2G30695	6.71141649048626
AT2G30920	26.2282051282051
AT2G30980	14.6014279714406
AT2G31230	3.6577519379845
AT2G31350	11.7431082700759
AT2G31360	5.95308480284391
AT2G31410	3.29031667581915
AT2G31490	10.1789810616164
AT2G31670	3.3995207120849
AT2G31710	17.0986547085202
AT2G31725	20.2120664739884
AT2G31820	8.77556984219754
AT2G31955	21.4401709401709
AT2G32080	7.19898605830165
AT2G32170	30.4845024469821
AT2G32230	11.0760947595118
AT2G32520	7.91123330714847
AT2G32690	15.1778750312147
AT2G32720	4.12607383329464
AT2G32730	21.3564875491481
AT2G32920	30.707182320442
AT2G33220	17.9034140017286
AT2G33255	9.90132890365449
AT2G33310	6.10195530726257
AT2G33330	11.7972157772622
AT2G33340	29.5955334987593
AT2G33400	6.46711635750422
AT2G33450	10.2362587306408
AT2G33530	7.78025974025974
AT2G33610	10.8564102564103
AT2G33630	6.15284827975183
AT2G33800	6.85431029223354
AT2G33845	11.3084532374101
AT2G34040	12.0656826568266
AT2G34310	13.3849609375
AT2G34460	6.18213058419244
AT2G34560	7.52823315118397
AT2G34590	11.8882879837756
AT2G34630	9.91162343900096
AT2G34750	47.6133768352365
AT2G34770	5.43751755124965
AT2G35010	15.8904958677686
AT2G35050	12.0977491961415
AT2G35120	15.1543505674653
AT2G35260	2.25415399017084
AT2G35410	8.15339600920952
AT2G35490	28.4906483790524
AT2G35510	41.0577716643741
AT2G35520	9.63911439114391
AT2G35635	18.04665275934
AT2G35650	13.9745222929936
AT2G35750	2.65025763709974
AT2G35780	13.3340640070145
AT2G35840	12.8239083750895
AT2G36010	31.571842410197
AT2G36090	6.63955169920463
AT2G36250	14.6216494845361
AT2G36290	18.6144219308701
AT2G36300	16.7262846791877
AT2G36305	14.5573394495413
AT2G36310	11.3605462822458
AT2G36355	26.1528735632184
AT2G36410	8.00537840952747
AT2G36530	15.354188986501
AT2G36800	16.2973180076628
AT2G36835	8.93501312335958
AT2G36850	16.594427244582
AT2G36885	14.3373413493654
AT2G37220	8.40477660231167
AT2G37520	32.7964601769912
AT2G37580	7.64073226544622
AT2G37660	7.7023887434555
AT2G37680	33.375296912114
AT2G37860	7.81301115241636
AT2G37920	7.86911188737165
AT2G37975	8.7138036809816
AT2G38025	18.5230563002681
